57059,232,80,0
57060,232,81,0
57061,232,82,0
57062,232,83,0
57063,232,84,0
57064,232,85,0
57065,232,86,0
57066,232,87,0
57067,232,88,0
57068,232,89,0
57069,232,90,0
57070,232,91,0
57071,232,92,0
57072,232,93,0
57073,232,94,0
57074,232,95,0
57075,232,96,0
57076,232,97,0
57077,232,98,0
57078,232,99,0
57079,232,100,0
57080,232,101,0
57081,232,102,0
57082,232,103,0
57083,232,104,0
57084,232,105,0
57085,232,106,0
57086,232,107,0
57087,232,108,0
57088,232,109,0
57089,232,110,0
57090,232,111,0
57091,232,112,0
57092,232,113,0
57093,232,114,0
57094,232,115,0
57095,232,116,0
57096,232,117,0
57097,232,118,0
57098,232,119,0
57099,232,120,0
57100,232,121,0
57101,232,122,0
57102,232,123,0
57103,232,124,0
57104,232,125,0
57105,232,126,0
57106,232,127,0
57107,232,128,0
57108,232,129,0
57109,232,130,0
57110,232,131,0
57111,232,132,0
57112,232,133,0
57113,232,134,0
57114,232,135,0
57115,232,136,0
57116,232,137,0
57117,232,138,0
57118,232,139,0
57119,232,140,0
57120,232,141,0
57121,232,142,0
57122,232,143,0
57123,232,144,0
57124,232,145,0
57125,232,146,0
57126,232,147,0
57127,232,148,0
57128,232,149,0
57129,232,150,0
57130,232,151,0
57131,232,152,0
57132,232,153,0
57133,232,154,0
57134,232,155,0
57135,232,156,0
57136,232,157,0
57137,232,158,0
57138,232,159,0
57139,232,160,0
57140,232,161,0
57141,232,162,0
57142,232,163,0
57143,232,164,0
57144,232,165,0
57145,232,166,0
57146,232,167,0
57147,232,168,0
57148,232,169,0
57149,232,170,0
57150,232,171,0
57151,232,172,0
57152,232,173,0
57153,232,174,0
57154,232,175,0
57155,232,176,0
57156,232,177,0
57157,232,178,0
57158,232,179,0
57159,232,180,0
57160,232,181,0
57161,232,182,0
57162,232,183,0
57163,232,184,0
57164,232,185,0
57165,232,186,0
57166,232,187,0
57167,232,188,0
57168,232,189,0
57169,232,190,0
57170,232,191,0
57171,232,192,0
57172,232,193,0
57173,232,194,0
57174,232,195,0
57175,232,196,0
57176,232,197,0
57177,232,198,0
57178,232,199,0
57179,232,200,0
57180,232,201,0
57181,232,202,0
57182,232,203,0
57183,232,204,0
57184,232,205,0
57185,232,206,0
57186,232,207,0
57187,232,208,0
57188,232,209,0
57189,232,210,0
57190,232,211,0
57191,232,212,0
57192,232,213,0
57193,232,214,0
57194,232,215,0
57195,232,216,0
57196,232,217,0
57197,232,218,0
57198,232,219,0
57199,232,220,0
57200,232,221,0
57201,232,222,0
57202,232,223,0
57203,232,224,0
57204,232,225,0
57205,232,226,0
57206,232,227,0
57207,232,228,0
57208,232,229,0
57209,232,230,0
57210,232,231,0
57211,232,232,0
57212,232,233,0
57213,232,234,0
57214,232,235,0
57215,232,236,0
57216,232,237,0
57217,232,238,0
57218,232,239,0
57219,232,240,0
57220,232,241,0
57221,232,242,0
57222,232,243,0
57223,232,244,0
57224,232,245,0
57225,232,246,0
57226,232,247,0
57227,232,248,0
57228,232,249,0
57229,232,250,0
57230,232,251,0
57231,232,252,0
57232,232,253,0
57233,232,254,0
57234,232,255,0
57235,232,256,0
57236,232,257,0
57237,232,258,0
57238,232,259,0
57239,232,260,0
57240,232,261,0
57241,232,262,0
57242,232,263,0
57243,232,264,0
57244,232,265,0
57245,232,266,0
57246,232,267,0
57247,232,268,0
57248,232,269,0
57249,232,270,0
57250,232,271,0
57251,232,272,0
57252,232,273,0
57253,233,1,0
57254,233,2,0
57255,233,3,0
57256,233,4,0
57257,233,5,0
57258,233,6,0
57259,233,7,0
57260,233,8,0
57261,233,9,0
57262,233,10,0
57263,233,11,0
57264,233,12,0
57265,233,13,0
57266,233,14,0
57267,233,15,0
57268,233,16,0
57269,233,17,0
57270,233,18,0
57271,233,19,0
57272,233,20,0
57273,233,21,0
57274,233,22,0
57275,233,23,0
57276,233,24,0
57277,233,25,0
57278,233,26,0
57279,233,27,0
57280,233,28,0
57281,233,29,0
57282,233,30,0
57283,233,31,0
57284,233,32,0
57285,233,33,0
57286,233,34,0
57287,233,35,0
57288,233,36,0
57289,233,37,0
57290,233,38,0
57291,233,39,0
57292,233,40,0
57293,233,41,0
57294,233,42,0
57295,233,43,0
57296,233,44,0
57297,233,45,0
57298,233,46,0
57299,233,47,0
57300,233,48,0
57301,233,49,0
57302,233,50,0
57303,233,51,0
57304,233,52,0
57305,233,53,0
57306,233,54,0
57307,233,55,0
57308,233,56,0
57309,233,57,0
57310,233,58,0
57311,233,59,0
57312,233,60,0
57313,233,61,0
57314,233,62,0
57315,233,63,0
57316,233,64,0
57317,233,65,0
57318,233,66,0
57319,233,67,0
57320,233,68,0
57321,233,69,0
57322,233,70,0
57323,233,71,0
57324,233,72,0
57325,233,73,0
57326,233,74,0
57327,233,75,0
57328,233,76,0
57329,233,77,0
57330,233,78,0
57331,233,79,0
57332,233,80,0
57333,233,81,0
57334,233,82,0
57335,233,83,0
57336,233,84,0
57337,233,85,0
57338,233,86,0
57339,233,87,0
57340,233,88,0
57341,233,89,0
57342,233,90,0
57343,233,91,0
57344,233,92,0
57345,233,93,0
57346,233,94,0
57347,233,95,0
57348,233,96,0
57349,233,97,0
57350,233,98,0
57351,233,99,0
57352,233,100,0
57353,233,101,0
57354,233,102,0
57355,233,103,0
57356,233,104,0
57357,233,105,0
57358,233,106,0
57359,233,107,0
57360,233,108,0
57361,233,109,0
57362,233,110,0
57363,233,111,0
57364,233,112,0
57365,233,113,0
57366,233,114,0
57367,233,115,0
57368,233,116,0
57369,233,117,0
57370,233,118,0
57371,233,119,0
57372,233,120,0
57373,233,121,0
57374,233,122,0
57375,233,123,0
57376,233,124,0
57377,233,125,0
57378,233,126,0
57379,233,127,0
57380,233,128,0
57381,233,129,0
57382,233,130,0
57383,233,131,0
57384,233,132,0
57385,233,133,0
57386,233,134,0
57387,233,135,0
57388,233,136,0
57389,233,137,0
57390,233,138,0
57391,233,139,0
57392,233,140,0
57393,233,141,0
57394,233,142,0
57395,233,143,0
57396,233,144,0
57397,233,145,0
57398,233,146,0
57399,233,147,0
57400,233,148,0
57401,233,149,0
57402,233,150,0
57403,233,151,0
57404,233,152,0
57405,233,153,0
57406,233,154,0
57407,233,155,0
57408,233,156,0
57409,233,157,0
57410,233,158,0
57411,233,159,0
57412,233,160,0
57413,233,161,0
57414,233,162,0
57415,233,163,0
57416,233,164,0
57417,233,165,0
57418,233,166,0
57419,233,167,0
57420,233,168,0
57421,233,169,0
57422,233,170,0
57423,233,171,0
57424,233,172,0
57425,233,173,0
57426,233,174,0
57427,233,175,0
57428,233,176,0
57429,233,177,0
57430,233,178,0
57431,233,179,0
57432,233,180,0
57433,233,181,0
57434,233,182,0
57435,233,183,0
57436,233,184,0
57437,233,185,0
57438,233,186,0
57439,233,187,0
57440,233,188,0
57441,233,189,0
57442,233,190,0
57443,233,191,0
57444,233,192,0
57445,233,193,0
57446,233,194,0
57447,233,195,0
57448,233,196,0
57449,233,197,0
57450,233,198,0
57451,233,199,0
57452,233,200,0
57453,233,201,0
57454,233,202,0
57455,233,203,0
57456,233,204,0
57457,233,205,0
57458,233,206,0
57459,233,207,0
57460,233,208,0
57461,233,209,0
57462,233,210,0
57463,233,211,0
57464,233,212,0
57465,233,213,0
57466,233,214,0
57467,233,215,0
57468,233,216,0
57469,233,217,0
57470,233,218,0
57471,233,219,0
57472,233,220,0
57473,233,221,0
57474,233,222,0
57475,233,223,0
57476,233,224,0
57477,233,225,0
57478,233,226,0
57479,233,227,0
57480,233,228,0
57481,233,229,0
57482,233,230,0
57483,233,231,0
57484,233,232,0
57485,233,233,0
57486,233,234,0
57487,233,235,0
57488,233,236,0
57489,233,237,0
57490,233,238,0
57491,233,239,0
57492,233,240,0
57493,233,241,0
57494,233,242,0
57495,233,243,0
57496,233,244,0
57497,233,245,0
57498,233,246,0
57499,233,247,0
57500,233,248,0
57501,233,249,0
57502,233,250,0
57503,233,251,0
57504,233,252,0
57505,233,253,0
57506,233,254,0
57507,233,255,0
57508,233,256,0
57509,233,257,0
57510,233,258,0
57511,233,259,0
57512,233,260,0
57513,233,261,0
57514,233,262,0
57515,233,263,0
57516,233,264,0
57517,233,265,0
57518,233,266,0
57519,233,267,0
57520,233,268,0
57521,233,269,0
57522,233,270,0
57523,233,271,0
57524,233,272,0
57525,233,273,0
57526,233,274,0
57527,233,275,0
57528,233,276,0
57529,233,277,0
57530,233,278,0
57531,233,279,0
57532,233,280,0
57533,233,281,0
57534,233,282,0
57535,233,283,0
57536,233,284,0
57537,233,285,0
57538,233,286,0
57539,233,287,0
57540,233,288,0
57541,233,289,0
57542,234,1,0
57543,234,2,0
57544,234,3,0
57545,234,4,0
57546,234,5,0
57547,234,6,0
57548,234,7,0
57549,234,8,0
57550,234,9,0
57551,234,10,0
57552,234,11,0
57553,234,12,0
57554,234,13,0
57555,234,14,0
57556,234,15,0
57557,234,16,0
57558,234,17,0
57559,234,18,0
57560,234,19,0
57561,234,20,0
57562,234,21,0
57563,234,22,0
57564,234,23,0
57565,234,24,0
57566,234,25,0
57567,234,26,0
57568,234,27,0
57569,234,28,0
57570,234,29,0
57571,234,30,0
57572,234,31,0
57573,234,32,0
57574,234,33,0
57575,234,34,0
57576,234,35,0
57577,234,36,0
57578,234,37,0
57579,234,38,0
57580,234,39,0
57581,234,40,0
57582,234,41,0
57583,234,42,0
57584,234,43,0
57585,234,44,0
57586,234,45,0
57587,234,46,0
57588,234,47,0
57589,234,48,0
57590,234,49,0
57591,234,50,0
57592,234,51,0
57593,234,52,0
57594,234,53,0
57595,234,54,0
57596,234,55,0
57597,234,56,0
57598,234,57,0
57599,234,58,0
57600,234,59,0
57601,234,60,0
57602,234,61,0
57603,234,62,0
57604,234,63,0
57605,234,64,0
57606,234,65,0
57607,234,66,0
57608,234,67,0
57609,234,68,0
57610,234,69,0
57611,234,70,0
57612,234,71,0
57613,234,72,0
57614,234,73,0
57615,234,74,0
57616,234,75,0
57617,234,76,0
57618,234,77,0
57619,234,78,0
57620,234,79,0
57621,234,80,0
57622,234,81,0
57623,234,82,0
57624,234,83,0
57625,234,84,0
57626,234,85,0
57627,234,86,0
57628,234,87,0
57629,234,88,0
57630,234,89,0
57631,234,90,0
57632,234,91,0
57633,234,92,0
57634,234,93,0
57635,234,94,0
57636,234,95,0
57637,234,96,0
57638,234,97,0
57639,234,98,0
57640,234,99,0
57641,234,100,0
57642,234,101,0
57643,234,102,0
57644,234,103,0
57645,234,104,0
57646,234,105,0
57647,234,106,0
57648,234,107,0
57649,234,108,0
57650,234,109,0
57651,234,110,0
57652,234,111,0
57653,234,112,0
57654,234,113,0
57655,234,114,0
57656,234,115,0
57657,234,116,0
57658,234,117,0
57659,234,118,0
57660,234,119,0
57661,234,120,0
57662,234,121,0
57663,234,122,0
57664,234,123,0
57665,234,124,0
57666,234,125,0
57667,234,126,0
57668,234,127,0
57669,234,128,0
57670,234,129,0
57671,234,130,0
57672,234,131,0
57673,234,132,0
57674,234,133,0
57675,234,134,0
57676,234,135,0
57677,234,136,0
57678,234,137,0
57679,234,138,0
57680,234,139,0
57681,234,140,0
57682,234,141,0
57683,234,142,0
57684,234,143,0
57685,234,144,0
57686,234,145,0
57687,234,146,0
57688,234,147,0
57689,234,148,0
57690,234,149,0
57691,234,150,0
57692,234,151,0
57693,234,152,0
57694,234,153,0
57695,234,154,0
57696,234,155,0
57697,234,156,0
57698,234,157,0
57699,234,158,0
57700,234,159,0
57701,234,160,0
57702,234,161,0
57703,234,162,0
57704,234,163,0
57705,234,164,0
57706,234,165,0
57707,234,166,0
57708,234,167,0
57709,234,168,0
57710,234,169,0
57711,234,170,0
57712,234,171,0
57713,234,172,0
57714,234,173,0
57715,234,174,0
57716,234,175,0
57717,234,176,0
57718,234,177,0
57719,234,178,0
57720,234,179,0
57721,234,180,0
57722,234,181,0
57723,234,182,0
57724,234,183,0
57725,234,184,0
57726,234,185,0
57727,234,186,0
57728,234,187,0
57729,234,188,0
57730,234,189,0
57731,234,190,0
57732,234,191,0
57733,234,192,0
57734,234,193,0
57735,234,194,0
57736,234,195,0
57737,234,196,0
57738,234,197,0
57739,234,198,0
57740,234,199,0
57741,234,200,0
57742,234,201,0
57743,234,202,0
57744,234,203,0
57745,234,204,0
57746,234,205,0
57747,234,206,0
57748,234,207,0
57749,235,1,0
57750,235,2,0
57751,235,3,0
57752,235,4,0
57753,235,5,0
57754,235,6,0
57755,235,7,0
57756,235,8,0
57757,235,9,0
57758,235,10,0
57759,235,11,0
57760,235,12,0
57761,235,13,0
57762,235,14,0
57763,235,15,0
57764,235,16,0
57765,235,17,0
57766,235,18,0
57767,235,19,0
57768,235,20,0
57769,235,21,0
57770,235,22,0
57771,235,23,0
57772,235,24,0
57773,235,25,0
57774,235,26,0
57775,235,27,0
57776,235,28,0
57777,235,29,0
57778,235,30,0
57779,235,31,0
57780,235,32,0
57781,235,33,0
57782,235,34,0
57783,235,35,0
57784,235,36,0
57785,235,37,0
57786,235,38,0
57787,235,39,0
57788,235,40,0
57789,235,41,0
57790,235,42,0
57791,235,43,0
57792,235,44,0
57793,235,45,0
57794,235,46,0
57795,235,47,0
57796,235,48,0
57797,235,49,0
57798,235,50,0
57799,235,51,0
57800,235,52,0
57801,235,53,0
57802,235,54,0
57803,235,55,0
57804,235,56,0
57805,235,57,0
57806,235,58,0
57807,235,59,0
57808,235,60,0
57809,235,61,0
57810,235,62,0
57811,235,63,0
57812,235,64,0
57813,235,65,0
57814,235,66,0
57815,235,67,0
57816,235,68,0
57817,235,69,0
57818,235,70,0
57819,235,71,0
57820,235,72,0
57821,235,73,0
57822,235,74,0
57823,235,75,0
57824,235,76,0
57825,235,77,0
57826,235,78,0
57827,235,79,0
57828,235,80,0
57829,235,81,0
57830,235,82,0
57831,235,83,0
57832,235,84,0
57833,235,85,0
57834,235,86,0
57835,235,87,0
57836,235,88,0
57837,235,89,0
57838,235,90,0
57839,235,91,0
57840,235,92,0
57841,235,93,0
57842,235,94,0
57843,235,95,0
57844,235,96,0
57845,235,97,0
57846,235,98,0
57847,235,99,0
57848,235,100,0
57849,235,101,0
57850,235,102,0
57851,235,103,0
57852,235,104,0
57853,235,105,0
57854,235,106,0
57855,235,107,0
57856,235,108,0
57857,235,109,0
57858,235,110,0
57859,235,111,0
57860,235,112,0
57861,235,113,0
57862,235,114,0
57863,235,115,0
57864,235,116,0
57865,235,117,0
57866,235,118,0
57867,235,119,0
57868,235,120,0
57869,235,121,0
57870,235,122,0
57871,235,123,0
57872,235,124,0
57873,235,125,0
57874,235,126,0
57875,235,127,0
57876,235,128,0
57877,235,129,0
57878,235,130,0
57879,235,131,0
57880,235,132,0
57881,235,133,0
57882,235,134,0
57883,235,135,0
57884,235,136,0
57885,235,137,0
57886,235,138,0
57887,235,139,0
57888,235,140,0
57889,235,141,0
57890,235,142,0
57891,235,143,0
57892,235,144,0
57893,235,145,0
57894,235,146,0
57895,235,147,0
57896,235,148,0
57897,235,149,0
57898,235,150,0
57899,235,151,0
57900,235,152,0
57901,235,153,0
57902,235,154,0
57903,235,155,0
57904,235,156,0
57905,235,157,0
57906,235,158,0
57907,235,159,0
57908,235,160,0
57909,235,161,0
57910,235,162,0
57911,235,163,0
57912,235,164,0
57913,235,165,0
57914,235,166,0
57915,235,167,0
57916,235,168,0
57917,235,169,0
57918,235,170,0
57919,235,171,0
57920,235,172,0
57921,235,173,0
57922,235,174,0
57923,235,175,0
57924,235,176,0
57925,235,177,0
57926,235,178,0
57927,235,179,0
57928,235,180,0
57929,235,181,0
57930,235,182,0
57931,235,183,0
57932,235,184,0
57933,235,185,0
57934,235,186,0
57935,235,187,0
57936,235,188,0
57937,235,189,0
57938,235,190,0
57939,235,191,0
57940,235,192,0
57941,235,193,0
57942,235,194,0
57943,235,195,0
57944,235,196,0
57945,235,197,0
57946,235,198,0
57947,235,199,0
57948,236,1,0
57949,236,2,0
57950,236,3,0
57951,236,4,0
57952,236,5,0
57953,236,6,0
57954,236,7,0
57955,236,8,0
57956,236,9,0
57957,236,10,0
57958,236,11,0
57959,236,12,0
57960,236,13,0
57961,236,14,0
57962,236,15,0
57963,236,16,0
57964,236,17,0
57965,236,18,0
57966,236,19,0
57967,236,20,0
57968,236,21,0
57969,236,22,0
57970,236,23,0
57971,236,24,0
57972,236,25,0
57973,236,26,0
57974,236,27,0
57975,236,28,0
57976,236,29,0
57977,236,30,0
57978,236,31,0
57979,236,32,0
57980,236,33,0
57981,236,34,0
57982,236,35,0
57983,236,36,0
57984,236,37,0
57985,236,38,0
57986,236,39,0
57987,236,40,0
57988,236,41,0
57989,236,42,0
57990,236,43,0
57991,236,44,0
57992,236,45,0
57993,236,46,0
57994,236,47,0
57995,236,48,0
57996,236,49,0
57997,236,50,0
57998,236,51,0
57999,236,52,0
58000,236,53,0
58001,236,54,0
58002,236,55,0
58003,236,56,0
58004,236,57,0
58005,236,58,0
58006,236,59,0
58007,236,60,0
58008,236,61,0
58009,236,62,0
58010,236,63,0
58011,236,64,0
58012,236,65,0
58013,236,66,0
58014,236,67,0
58015,236,68,0
58016,236,69,0
58017,236,70,0
58018,236,71,0
58019,236,72,0
58020,236,73,0
58021,236,74,0
58022,236,75,0
58023,236,76,0
58024,236,77,0
58025,236,78,0
58026,236,79,0
58027,236,80,0
58028,236,81,0
58029,236,82,0
58030,236,83,0
58031,236,84,0
58032,236,85,0
58033,236,86,0
58034,236,87,0
58035,236,88,0
58036,236,89,0
58037,236,90,0
58038,236,91,0
58039,236,92,0
58040,236,93,0
58041,236,94,0
58042,236,95,0
58043,236,96,0
58044,236,97,0
58045,236,98,0
58046,236,99,0
58047,236,100,0
58048,236,101,0
58049,236,102,0
58050,236,103,0
58051,236,104,0
58052,236,105,0
58053,236,106,0
58054,236,107,0
58055,236,108,0
58056,236,109,0
58057,236,110,0
58058,236,111,0
58059,236,112,0
58060,236,113,0
58061,236,114,0
58062,236,115,0
58063,236,116,0
58064,236,117,0
58065,236,118,0
58066,236,119,0
58067,236,120,0
58068,236,121,0
58069,236,122,0
58070,236,123,0
58071,236,124,0
58072,236,125,0
58073,236,126,0
58074,236,127,0
58075,236,128,0
58076,236,129,0
58077,236,130,0
58078,236,131,0
58079,236,132,0
58080,236,133,0
58081,236,134,0
58082,236,135,0
58083,236,136,0
58084,236,137,0
58085,236,138,0
58086,236,139,0
58087,236,140,0
58088,236,141,0
58089,236,142,0
58090,236,143,0
58091,236,144,0
58092,236,145,0
58093,236,146,0
58094,236,147,0
58095,236,148,0
58096,236,149,0
58097,236,150,0
58098,236,151,0
58099,236,152,0
58100,236,153,0
58101,236,154,0
58102,236,155,0
58103,236,156,0
58104,236,157,0
58105,236,158,0
58106,236,159,0
58107,236,160,0
58108,236,161,0
58109,236,162,0
58110,236,163,0
58111,236,164,0
58112,236,165,0
58113,236,166,0
58114,236,167,0
58115,236,168,0
58116,236,169,0
58117,236,170,0
58118,236,171,0
58119,236,172,0
58120,236,173,0
58121,236,174,0
58122,236,175,0
58123,236,176,0
58124,236,177,0
58125,236,178,0
58126,236,179,0
58127,236,180,0
58128,236,181,0
58129,236,182,0
58130,236,183,0
58131,236,184,0
58132,236,185,0
58133,236,186,0
58134,236,187,0
58135,236,188,0
58136,236,189,0
58137,236,190,0
58138,236,191,0
58139,236,192,0
58140,236,193,0
58141,236,194,0
58142,236,195,0
58143,236,196,0
58144,236,197,0
58145,236,198,0
58146,236,199,0
58147,236,200,0
58148,236,201,0
58149,236,202,0
58150,236,203,0
58151,236,204,0
58152,236,205,0
58153,236,206,0
58154,236,207,0
58155,236,208,0
58156,236,209,0
58157,236,210,0
58158,236,211,0
58159,236,212,0
58160,236,213,0
58161,236,214,0
58162,236,215,0
58163,236,216,0
58164,236,217,0
58165,236,218,0
58166,236,219,0
58167,236,220,0
58168,236,221,0
58169,236,222,0
58170,236,223,0
58171,236,224,0
58172,236,225,0
58173,237,1,0
58174,237,2,0
58175,237,3,0
58176,237,4,0
58177,237,5,0
58178,237,6,0
58179,237,7,0
58180,237,8,0
58181,237,9,0
58182,237,10,0
58183,237,11,0
58184,237,12,0
58185,237,13,0
58186,237,14,0
58187,237,15,0
58188,237,16,0
58189,237,17,0
58190,237,18,0
58191,237,19,0
58192,237,20,0
58193,237,21,0
58194,237,22,0
58195,237,23,0
58196,237,24,0
58197,237,25,0
58198,237,26,0
58199,237,27,0
58200,237,28,0
58201,237,29,0
58202,237,30,0
58203,237,31,0
58204,237,32,0
58205,237,33,0
58206,237,34,0
58207,237,35,0
58208,237,36,0
58209,237,37,0
58210,237,38,0
58211,237,39,0
58212,237,40,0
58213,237,41,0
58214,237,42,0
58215,237,43,0
58216,237,44,0
58217,237,45,0
58218,237,46,0
58219,237,47,0
58220,237,48,0
58221,237,49,0
58222,237,50,0
58223,237,51,0
58224,237,52,0
58225,237,53,0
58226,237,54,0
58227,237,55,0
58228,237,56,0
58229,237,57,0
58230,237,58,0
58231,237,59,0
58232,237,60,0
58233,237,61,0
58234,237,62,0
58235,237,63,0
58236,237,64,0
58237,237,65,0
58238,237,66,0
58239,237,67,0
58240,237,68,0
58241,237,69,0
58242,237,70,0
58243,237,71,0
58244,237,72,0
58245,237,73,0
58246,237,74,0
58247,237,75,0
58248,237,76,0
58249,237,77,0
58250,237,78,0
58251,237,79,0
58252,237,80,0
58253,237,81,0
58254,237,82,0
58255,237,83,0
58256,237,84,0
58257,237,85,0
58258,237,86,0
58259,237,87,0
58260,237,88,0
58261,237,89,0
58262,237,90,0
58263,237,91,0
58264,237,92,0
58265,237,93,0
58266,237,94,0
58267,237,95,0
58268,237,96,0
58269,237,97,0
58270,237,98,0
58271,237,99,0
58272,237,100,0
58273,237,101,0
58274,237,102,0
58275,237,103,0
58276,237,104,0
58277,237,105,0
58278,237,106,0
58279,237,107,0
58280,237,108,0
58281,237,109,0
58282,237,110,0
58283,237,111,0
58284,237,112,0
58285,237,113,0
58286,237,114,0
58287,237,115,0
58288,237,116,0
58289,237,117,0
58290,237,118,0
58291,237,119,0
58292,237,120,0
58293,237,121,0
58294,237,122,0
58295,237,123,0
58296,237,124,0
58297,237,125,0
58298,237,126,0
58299,237,127,0
58300,237,128,0
58301,237,129,0
58302,237,130,0
58303,237,131,0
58304,237,132,0
58305,237,133,0
58306,237,134,0
58307,237,135,0
58308,237,136,0
58309,237,137,0
58310,237,138,0
58311,237,139,0
58312,237,140,0
58313,237,141,0
58314,237,142,0
58315,237,143,0
58316,237,144,0
58317,237,145,0
58318,237,146,0
58319,237,147,0
58320,237,148,0
58321,237,149,0
58322,237,150,0
58323,237,151,0
58324,237,152,0
58325,237,153,0
58326,237,154,0
58327,237,155,0
58328,237,156,0
58329,237,157,0
58330,237,158,0
58331,237,159,0
58332,237,160,0
58333,237,161,0
58334,237,162,0
58335,237,163,0
58336,237,164,0
58337,237,165,0
58338,237,166,0
58339,237,167,0
58340,237,168,0
58341,237,169,0
58342,237,170,0
58343,237,171,0
58344,237,172,0
58345,237,173,0
58346,237,174,0
58347,237,175,0
58348,237,176,0
58349,237,177,0
58350,237,178,0
58351,237,179,0
58352,237,180,0
58353,237,181,0
58354,237,182,0
58355,237,183,0
58356,237,184,0
58357,237,185,0
58358,237,186,0
58359,237,187,0
58360,237,188,0
58361,237,189,0
58362,237,190,0
58363,237,191,0
58364,237,192,0
58365,237,193,0
58366,237,194,0
58367,237,195,0
58368,237,196,0
58369,237,197,0
58370,237,198,0
58371,237,199,0
58372,237,200,0
58373,237,201,0
58374,237,202,0
58375,237,203,0
58376,237,204,0
58377,237,205,0
58378,237,206,0
58379,237,207,0
58380,237,208,0
58381,237,209,0
58382,237,210,0
58383,237,211,0
58384,237,212,0
58385,238,1,0
58386,238,2,0
58387,238,3,0
58388,238,4,0
58389,238,5,0
58390,238,6,0
58391,238,7,0
58392,238,8,0
58393,238,9,0
58394,238,10,0
58395,238,11,0
58396,238,12,0
58397,238,13,0
